,0,1,2,3,4,5,6,7,8,9,anomaly
1098,-0.1912684249776104,-0.2920112083121007,-0.6835984744007735,-0.0614006444954018,-0.7464855573816084,0.824318365961217,1.2685660669474066,-0.4882788851854228,1.2633135681826375,1.4062270962125,0.0
1099,0.2727749629656231,-0.8110137115440396,-0.6835984744007735,-0.0614006444954018,-0.6306734021904781,-0.420487347915062,1.624935465913423,-0.4882788851854228,1.0228512631415847,1.4062270962125,0.0
1100,0.2727749629656231,-0.8110137115440396,-0.6835984744007735,-0.0614006444954018,-0.6306734021904781,-0.420487347915062,1.624935465913423,-0.4882788851854228,1.0228512631415847,1.4062270962125,0.0
1101,-0.7067794690737382,-0.1614211201607872,-0.6835984744007735,-0.0614006444954018,-0.8622977125727389,2.9404880795508914,1.2685660669474066,-0.4882788851854228,1.4436602969634271,1.597771357860906,0.0
1102,-0.9199884374438398,0.9263233198098992,-0.6835984744007735,-0.0614006444954018,-0.3990490918082172,-0.2337664908336201,1.2685660669474066,-0.4882788851854228,1.2633135681826375,1.2785309217802294,0.0
1103,-0.9199884374438398,0.1394564880356776,-0.6835984744007735,-0.0614006444954018,-1.0939220229549995,3.313929793713775,2.159489564362447,-0.4882788851854228,1.4436602969634271,1.6616194450770412,0.0
1104,-0.9199884374438398,0.4459118823945612,-0.6835984744007735,-0.0614006444954018,-1.0939220229549995,3.251689508019961,2.195126504259049,-0.4882788851854228,1.4436602969634271,1.6616194450770412,0.0
1105,-0.9199884374438398,0.8055916549842889,-0.6835984744007735,-0.0614006444954018,-0.9781098677638692,3.0649686509385194,2.195126504259049,-0.4882788851854228,1.4436602969634271,1.6616194450770412,0.0
1106,-0.9199884374438398,0.9294555871765704,-0.6835984744007735,-0.0614006444954018,-0.9781098677638692,2.629286651081822,2.195126504259049,-0.4882788851854228,1.4436602969634271,1.6616194450770412,0.0
1107,0.2273157532452341,0.2683369093943116,-0.6835984744007735,-0.0614006444954018,0.0641995289563042,0.0774349376354495,1.3754768866372116,-0.4882788851854228,1.2633135681826375,1.3423790089963648,0.0
1108,0.5896583957860357,1.4961247925007823,-0.6835984744007735,-0.0614006444954018,0.4116359945296955,-0.420487347915062,1.3754768866372116,-0.4882788851854228,1.2633135681826375,1.4062270962125,0.0
1109,-0.0013114317253594,0.2700664413931576,-0.6835984744007735,-0.0614006444954018,-0.7464855573816084,0.0774349376354495,1.589298526016821,-0.4882788851854228,1.2633135681826375,1.5339232706447707,0.0
1110,-0.4564396803753284,0.9286718208558123,-0.6835984744007735,-0.0614006444954018,-0.8622977125727389,0.3263960804107054,1.910030985086236,-0.4882788851854228,1.624007025744217,1.6616194450770412,0.0
1111,-0.0185059297238234,0.2343938121853021,-0.6835984744007735,-0.0614006444954018,-0.7464855573816084,-0.420487347915062,1.8387571052930327,-0.4882788851854228,1.2633135681826375,1.5339232706447707,0.0
1112,0.6720315680881138,1.6670206844847817,-0.342535465964303,-0.0614006444954018,-0.1674247814259564,-0.3582470622212481,0.4845533892221706,-0.4882788851854228,1.624007025744217,1.7893156195093118,0.0
1113,1.6044625791505571,1.8557050292159505,-0.1427780778099135,-0.0614006444954018,0.295823839338565,-0.420487347915062,-1.1547458460215043,-0.4882788851854228,1.9847004833057964,1.7893156195093118,0.0
1114,1.3580822143888454,2.145096910956924,-0.0979533209975506,-0.0614006444954018,0.0641995289563042,-0.420487347915062,1.1260183073610002,-0.4882788851854228,1.9847004833057964,1.7893156195093118,0.0
1115,1.6086699886190992,0.9871754475733056,-0.6835984744007735,-0.0614006444954018,-0.5148612469993477,-0.420487347915062,1.9456679249828377,-0.4882788851854228,1.9847004833057964,2.1085560555899883,0.0
1116,-0.4806038184472127,1.0988429475803263,-0.4012065986491186,-0.0614006444954018,-0.7464855573816084,-0.420487347915062,0.6627380887051788,-0.4882788851854228,0.0008864667171094,0.129265351889794,0.0
1117,-0.9199884374438398,0.7733565108441876,-0.3104261974971212,-0.0614006444954018,-0.8622977125727389,-0.3582470622212481,0.840922788188187,-0.4882788851854228,0.0008864667171094,0.0654172646736587,0.0
1118,-0.9199884374438398,1.0544330551067649,-0.6835984744007735,-0.0614006444954018,-0.9781098677638692,-0.2960067765274341,0.9121966679813904,-0.4882788851854228,0.0008864667171094,0.129265351889794,0.0
1119,1.26407354677216,1.384911883954593,-0.6835984744007735,-0.0614006444954018,-0.2832369366170869,-0.420487347915062,0.6627380887051788,-0.4882788851854228,0.0008864667171094,0.3846577007543352,0.0
1120,2.3451372289113475,1.8765776601423283,-0.6835984744007735,-0.0614006444954018,-0.1674247814259564,-0.420487347915062,0.2350948099459592,-0.4882788851854228,0.5419266530594786,0.5762019624027411,0.0
1121,0.6547988367742478,1.1645344564044038,-0.3944231586772387,-0.0614006444954018,0.0641995289563042,-0.420487347915062,-1.0478350263316996,-0.4882788851854228,0.5419266530594786,-0.5730636074876942,0.0
1122,2.464449220507442,2.376437204342553,-0.6835984744007735,-0.0614006444954018,0.295823839338565,-0.420487347915062,-1.012198086435098,0.9630825413965728,0.5419266530594786,0.0654172646736587,0.0
1123,-0.4696485575358006,1.1670281693094775,-0.6835984744007735,13.074629213397005,-0.0516126262348262,-0.420487347915062,-1.0478350263316996,-0.4882788851854228,-2.2233898549126305,-0.7646078691361001,0.0
1124,-0.9199884374438398,1.8615243105343195,-0.6835984744007735,-0.0614006444954018,-0.3990490918082172,-0.420487347915062,0.7340119684983821,-0.4882788851854228,-0.1794602620636803,-0.1261269969747471,0.0
1125,0.7327294849473287,1.7929479400978332,-0.6835984744007735,-0.0614006444954018,-0.2832369366170869,-0.420487347915062,0.448916449325569,-0.4882788851854228,0.8425045343607949,0.5123538751866059,0.0
1126,-0.9199884374438398,1.3704859670906446,-0.6835984744007735,-0.0614006444954018,-0.5148612469993477,-0.420487347915062,0.7340119684983821,0.9630825413965728,-0.1794602620636803,-0.0622789097586118,0.0
1127,0.6286212797171951,1.7299512444173104,-0.3992301051117442,-0.0614006444954018,-0.2832369366170869,-0.420487347915062,0.163820930152756,0.9630825413965728,1.143082415662111,0.5762019624027411,0.0
1128,1.2439001880014566,2.2121189689067005,-0.6835984744007735,-0.0614006444954018,-0.1674247814259564,-0.420487347915062,0.163820930152756,-0.4882788851854228,1.143082415662111,0.8315943112672823,0.0
1129,-0.4610667712828439,1.5378089548549947,-0.6835984744007735,-0.0614006444954018,-0.2832369366170869,-0.420487347915062,0.163820930152756,-0.4882788851854228,-0.1794602620636803,-0.317671258623153,0.0
1130,-0.9199884374438398,1.4798486485209452,0.040305894422027,-0.0614006444954018,-0.2832369366170869,-0.420487347915062,0.163820930152756,0.9630825413965728,-0.1794602620636803,-0.317671258623153,0.0
1131,1.5919238976193286,1.838362739206573,-0.6835984744007735,-0.0614006444954018,0.295823839338565,-0.420487347915062,-1.297293605607911,-0.4882788851854228,0.8425045343607949,0.8315943112672823,0.0
1132,1.0658689547645406,2.026323053131301,-0.6835984744007735,-0.0614006444954018,0.1800116841474348,-0.420487347915062,-0.2281854087098619,-0.4882788851854228,1.143082415662111,0.8954423984834177,0.0
1133,0.1890722726362896,1.125230516472853,-0.3984817489933323,-0.0614006444954018,-0.6306734021904781,0.6375975088797752,0.6983750286017805,-0.4882788851854228,0.0008864667171094,0.0015691774575234,0.0
1134,-0.3761909351633228,1.3726410621680711,-0.6835984744007735,-0.0614006444954018,-0.9781098677638692,1.9446435084498683,1.232929127050805,-0.4882788851854228,-0.119344685803417,0.129265351889794,0.0
1135,0.6450521481575725,0.5287414333336291,-0.6835984744007735,-0.0614006444954018,-0.5148612469993477,-0.420487347915062,0.4132795094289674,0.9630825413965728,0.0008864667171094,0.129265351889794,0.0
1136,0.8545087138563179,0.8184414705878637,-0.6835984744007735,-0.0614006444954018,-0.3990490918082172,-0.420487347915062,-0.0143637693302521,0.9630825413965728,0.0008864667171094,0.129265351889794,0.0
1137,0.0105206414952899,0.6163614367709965,-0.6835984744007735,-0.0614006444954018,-0.8622977125727389,1.5712017942869845,0.4132795094289674,-0.4882788851854228,0.0610020429773726,0.1931134391059293,0.0
1138,-0.9199884374438398,0.2211529877702112,-0.6835984744007735,-0.0614006444954018,-1.0939220229549995,2.3803255083065658,1.1616552472576016,-0.4882788851854228,0.0610020429773726,0.1931134391059293,0.0
1139,0.2048596227938183,0.8533782827666055,-0.6835984744007735,-0.0614006444954018,-0.6306734021904781,-0.3582470622212481,0.4132795094289674,0.9630825413965728,0.0008864667171094,0.129265351889794,0.0
1140,-0.3876392844678172,0.5730102059007084,-0.6835984744007735,-0.0614006444954018,-0.8622977125727389,1.446721222899357,0.840922788188187,-0.4882788851854228,0.0610020429773726,0.1931134391059293,0.0
1141,-0.9199884374438398,0.1856889782010585,-0.6835984744007735,-0.0614006444954018,-0.9781098677638692,2.318085222612752,1.1616552472576016,0.9630825413965728,0.0610020429773726,0.1931134391059293,0.0
1142,-0.2603384011599242,0.7970995941137119,-0.6835984744007735,-0.0614006444954018,-0.6306734021904781,-0.420487347915062,0.7696489083949838,-0.4882788851854228,0.0008864667171094,0.0654172646736587,0.0
1143,-0.1849133247614762,0.9058406834503564,-0.6835984744007735,-0.0614006444954018,-0.3990490918082172,-0.420487347915062,0.448916449325569,-0.4882788851854228,-0.1794602620636803,0.0015691774575234,0.0
1144,-0.521146405870302,0.5706875156332297,-0.6835984744007735,-0.0614006444954018,-0.6306734021904781,0.0774349376354495,0.7696489083949838,-0.4882788851854228,0.0008864667171094,0.0654172646736587,0.0
1145,-0.9199884374438398,0.2343938121853021,-0.6835984744007735,-0.0614006444954018,-0.3990490918082172,-0.420487347915062,0.448916449325569,0.9630825413965728,-0.2996914145842068,-0.0622789097586118,0.0
1146,-0.9199884374438398,-0.0461459518233261,-0.6835984744007735,-0.0614006444954018,-0.3990490918082172,-0.420487347915062,0.840922788188187,2.4144439679785683,-0.2996914145842068,-0.0622789097586118,0.0
1147,-0.9199884374438398,-0.2907190605884624,-0.6835984744007735,-0.0614006444954018,-0.2832369366170869,-0.420487347915062,0.840922788188187,2.4144439679785683,-0.2996914145842068,-0.0622789097586118,0.0
1148,-0.6104831241789936,0.5045177379811122,-0.6835984744007735,-0.0614006444954018,-0.7464855573816084,0.3886363661045193,0.840922788188187,0.9630825413965728,0.0008864667171094,0.129265351889794,0.0
1149,-0.9199884374438398,0.0912377220713311,-0.6835984744007735,-0.0614006444954018,-0.9781098677638692,1.1355197944302868,1.3754768866372116,-0.4882788851854228,0.0610020429773726,0.1931134391059293,0.0
1150,-0.2110187897668018,0.9790039579698449,-0.076060036640583,-0.0614006444954018,-0.0516126262348262,-0.420487347915062,0.6627380887051788,-0.4882788851854228,0.2413487717581624,0.3208096135382,0.0
1151,0.4358605858618782,1.1770474378520115,0.1878038170489223,-0.0614006444954018,-0.1674247814259564,-0.420487347915062,0.448916449325569,-0.4882788851854228,0.2413487717581624,0.3846577007543352,0.0
1152,1.1110625036306874,1.1732818271429653,0.6217551960477223,-0.0614006444954018,-0.2832369366170869,-0.420487347915062,0.448916449325569,-0.4882788851854228,0.0008864667171094,0.4485057879704706,0.0
1153,-0.9199884374438398,0.9839007312898804,1.751106097022848,-0.0614006444954018,-0.0516126262348262,-0.420487347915062,0.448916449325569,-0.4882788851854228,0.0008864667171094,-0.0622789097586118,0.0
1154,-0.9199884374438398,0.8270833948535522,-0.4292690104936897,-0.0614006444954018,-0.0516126262348262,-0.3582470622212481,0.1994578700493576,-0.4882788851854228,0.0008864667171094,0.0654172646736587,0.0
1155,-0.9199884374438398,0.6388575936400748,-0.6835984744007735,-0.0614006444954018,0.1800116841474348,-0.420487347915062,0.5201903291187723,-0.4882788851854228,0.1211176192376359,0.129265351889794,0.0
1156,-0.3002192133863286,0.9357431697459412,0.1130511861480683,-0.0614006444954018,-0.3990490918082172,0.0151946519416356,0.0212731705663494,-0.4882788851854228,0.0008864667171094,0.129265351889794,0.0
1157,-0.9199884374438398,0.8270833948535522,-0.6835984744007735,-0.0614006444954018,-0.5148612469993477,0.0774349376354495,0.0212731705663494,-0.4882788851854228,0.0008864667171094,0.0654172646736587,0.0
1158,-0.4899444803804151,0.4459118823945612,-0.6835984744007735,-0.0614006444954018,-0.6306734021904781,0.886558651655031,0.5558272690153739,-0.4882788851854228,0.3615799242786889,0.4485057879704706,0.0
1159,-0.1419396851275699,0.5163722298130466,-0.6835984744007735,-0.0614006444954018,-0.3990490918082172,-0.0470456337521783,0.3776425695323658,-0.4882788851854228,0.3615799242786889,0.3846577007543352,0.0
1160,-0.2411539501264856,0.2419250685773487,-0.24731248043858,-0.0614006444954018,-0.2832369366170869,-0.1092859194459922,0.3776425695323658,-0.4882788851854228,0.3615799242786889,0.3208096135382,0.0
1161,0.1227572950957557,0.5274662479779322,-0.0134272059949981,-0.0614006444954018,-0.3990490918082172,0.0774349376354495,0.6627380887051788,0.9630825413965728,0.3615799242786889,0.3208096135382,0.0
1162,-0.6942153745253279,0.8622684521614662,-0.6835984744007735,-0.0614006444954018,-0.7464855573816084,0.1396752233292635,0.947833607877992,-0.4882788851854228,0.1812331954978991,0.3208096135382,0.0
1163,-0.9199884374438398,1.1903070083067242,-0.6835984744007735,-0.0614006444954018,-0.5148612469993477,-0.420487347915062,0.947833607877992,-0.4882788851854228,0.1812331954978991,0.2569615263220647,0.0
1164,-0.9199884374438398,0.7133449471036769,-0.6835984744007735,-0.0614006444954018,-0.8622977125727389,0.9487989373488448,0.947833607877992,0.9630825413965728,0.4818110767992154,0.5123538751866059,0.0
1165,-0.9199884374438398,0.9937495018041368,-0.6835984744007735,-0.0614006444954018,-0.5148612469993477,-0.420487347915062,0.947833607877992,0.9630825413965728,0.1211176192376359,0.2569615263220647,0.0
1166,-0.9199884374438398,0.4874391865627581,-0.6835984744007735,-0.0614006444954018,-1.0939220229549995,1.8824032227560543,1.5536615861202197,-0.4882788851854228,0.4818110767992154,0.5762019624027411,0.0
1167,-0.9199884374438398,0.8127137860563788,-0.6835984744007735,-0.0614006444954018,-1.0939220229549995,2.069124079837496,1.5536615861202197,-0.4882788851854228,0.4818110767992154,0.6400500496188765,0.0
1168,0.8314632795587081,0.7865672576583926,-0.4021845581214422,-0.0614006444954018,-0.8622977125727389,-0.2337664908336201,0.7696489083949838,-0.4882788851854228,0.5419266530594786,0.6400500496188765,0.0
1169,0.5762591612192496,0.4335936359257124,-0.6835984744007735,-0.0614006444954018,-0.8622977125727389,-0.3582470622212481,1.0547444275677968,0.9630825413965728,0.5419266530594786,0.7038981368350118,0.0
1170,0.5612340751442577,0.7054814731176599,-0.4116042762401322,-0.0614006444954018,-0.8622977125727389,-0.1715262051398062,0.7696489083949838,-0.4882788851854228,0.4818110767992154,0.5762019624027411,0.0
1171,-0.2175833134737824,1.2786250569023256,-0.6835984744007735,-0.0614006444954018,-0.8622977125727389,-0.0470456337521783,1.0547444275677968,-0.4882788851854228,0.7222733818402683,1.0231385729156883,0.0
1172,-0.9199884374438398,1.0086622910889365,-0.6835984744007735,-0.0614006444954018,-0.9781098677638692,-0.0470456337521783,1.3754768866372116,-0.4882788851854228,0.7222733818402683,0.8954423984834177,0.0
1173,-0.9199884374438398,1.5028170936718404,1.816655839359648,-0.0614006444954018,1.2223210808676082,1.011039223042659,-1.4042044252977155,-0.4882788851854228,1.2031979919223743,0.5762019624027411,0.0
1174,-0.9199884374438398,1.4646567321051338,2.197900279816613,-0.0614006444954018,1.2223210808676082,1.1355197944302868,-1.4042044252977155,0.9630825413965728,1.143082415662111,0.3846577007543352,0.0
1175,-0.6023177826822252,1.0003565714480336,-0.6835984744007735,-0.0614006444954018,-1.0939220229549995,0.7620780802674031,2.016941804776041,-0.4882788851854228,1.143082415662111,1.4062270962125,0.0
1176,-0.9199884374438398,1.091142871909819,-0.6835984744007735,-0.0614006444954018,-1.0939220229549995,1.2600003658179149,2.0525787446726427,-0.4882788851854228,1.143082415662111,1.3423790089963648,0.0
1177,-0.4551615194007064,0.2928395919820221,-0.3848548679466108,-0.0614006444954018,-0.9781098677638692,0.5753572231859612,1.232929127050805,-0.4882788851854228,1.2633135681826375,1.4700751834286354,0.0
1178,-0.4806038184472127,-0.1165855247128272,-0.1188146903941578,-0.0614006444954018,-0.8622977125727389,0.3886363661045193,1.1260183073610002,-0.4882788851854228,1.2633135681826375,1.4062270962125,0.0
1179,-0.1985452464766287,0.3597896035854916,-0.6835984744007735,-0.0614006444954018,-0.9781098677638692,0.886558651655031,1.8387571052930327,-0.4882788851854228,1.2633135681826375,1.5339232706447707,0.0
1180,0.2713700656306869,1.247729345272371,0.0820860015504131,-0.0614006444954018,-0.2832369366170869,-0.420487347915062,0.8765597280847887,-0.4882788851854228,1.0228512631415847,1.214682834564094,0.0
1181,0.4143959676659059,0.6711179540013842,0.1740085363735744,-0.0614006444954018,-0.3990490918082172,-0.420487347915062,0.8052858482915853,-0.4882788851854228,1.0228512631415847,1.3423790089963648,0.0
